0.933731 0 0.0906883 0 0.0206867 0.0127355 0.0150675 
0.956684 0 0.0571366 0 0.0214429 0.0122167 0.0150675 
0.96685 0 0.044368 0 0.0221639 0.0103603 0.0150675 
0.932665 0 0.0917585 0 0.0209677 0.0124034 0.0150675 
0.952048 0 0.0669241 0 0.0219983 0.0127581 0.0150675 
0.964367 0 0.0517305 0 0.0244879 0.0113919 0.0150675 
0.947706 0 0.0732277 0 0.0242481 0.0096944 0.0150675 
0.93935 0 0.0841711 0 0.0234737 0.0104932 0.0150675 
0.973641 0 0.0417601 0 0.0248985 0.0112343 0.0150675 
0.943654 0 0.0812807 0 0.0208888 0.0116787 0.0150675 
0.951777 0 0.0734592 0 0.0227507 0.0129005 0.0150675 
0.89061 0 0.146152 0 0.0234572 0.0135547 0.0150675 
0.926821 0 0.100057 0 0.0237968 0.0120288 0.0150675 
0.815358 0 0.269482 0 0.0212855 0.0102622 0.0150675 
0.960792 0 0.0498977 0 0.0237493 0.0100464 0.0150675 
0.971557 0 0.0407809 0 0.0248465 0.0113998 0.0150675 
0.953409 0 0.0621404 0 0.0218818 0.011575 0.0150675 
0.973085 0 0.0414793 0 0.021058 0.0116486 0.0150675 
0.953273 0 0.0664264 0 0.0208342 0.0105893 0.0150675 
0.964229 0 0.0549016 0 0.0210063 0.0114728 0.0150675 
0.965884 0 0.0480125 0 0.0212672 0.0102774 0.0150675 
0.963128 0 0.051573 0 0.0223982 0.010429 0.0150675 
0.959832 0 0.051629 0 0.0214043 0.00953838 0.0150675 
0.962991 0 0.0478795 0 0.0228688 0.0137265 0.0150675 
0.974337 0 0.0354462 0 0.0209479 0.0121302 0.0150675 
0.95232 0 0.0711626 0 0.0220532 0.00974715 0.0150675 
0.906008 0 0.133198 0 0.0224794 0.00979288 0.0150675 
0.932532 0 0.0894228 0 0.0241787 0.010038 0.0150675 
0.958051 0 0.0589645 0 0.0229201 0.0116216 0.0150675 
0.968647 0 0.0426258 0 0.0219382 0.0119453 0.0150675 
0.936403 0 0.0921317 0 0.0226136 0.0106231 0.0150675 
0.967679 0 0.0395888 0 0.022749 0.0130669 0.0150675 
0.940827 0 0.0749328 0 0.0239766 0.00947777 0.0150675 
0.91159 0 0.121364 0 0.0219379 0.0106333 0.0150675 
0.930536 0 0.0960124 0 0.0234529 0.0112173 0.0150675 
0.857526 0 0.213745 0 0.0225205 0.0104187 0.0150675 
0.828507 0 0.249173 0 0.0223892 0.0104311 0.0150675 
0.935333 0 0.0931167 0 0.0213188 0.011513 0.0150675 
0.900074 0 0.149387 0 0.0233556 0.0123234 0.0150675 
0.965056 0 0.0491225 0 0.0222477 0.0106652 0.0150675 
0.947571 0 0.074249 0 0.0220694 0.012051 0.0150675 
0.939484 0 0.089067 0 0.0238425 0.0106676 0.0150675 
0.967403 0 0.0400917 0 0.020459 0.0114467 0.0150675 
0.887055 0 0.156126 0 0.022574 0.00912591 0.0150675 
0.965746 0 0.0437939 0 0.0221387 0.0133548 0.0150675 
0.958873 0 0.0529655 0 0.021017 0.0101202 0.0150675 
0.912502 0 0.120873 0 0.0227884 0.013004 0.0150675 
0.918124 0 0.107141 0 0.0216693 0.0129913 0.0150675 
0.912111 0 0.125712 0 0.0210642 0.010128 0.0150675 
0.883766 0 0.158791 0 0.0240446 0.0110703 0.0150675 
0.899431 0 0.141175 0 0.0210698 0.0119804 0.0150675 
0.962028 0 0.053274 0 0.0214784 0.00958257 0.0150675 
0.905749 0 0.132696 0 0.0230834 0.0111167 0.0150675 
0.896737 0 0.146819 0 0.0228439 0.00996275 0.0150675 
0.97378 0 0.0358707 0 0.0221279 0.00951712 0.0150675 
0.945543 0 0.0736241 0 0.0236613 0.0106757 0.0150675 
0.945813 0 0.0734806 0 0.0229443 0.0133968 0.0150675 
0.922858 0 0.0967186 0 0.0225966 0.0108971 0.0150675 
0.969893 0 0.0414032 0 0.0243935 0.00988865 0.0150675 
0.960929 0 0.0533905 0 0.0240333 0.0115824 0.0150675 
0.965056 0 0.0477514 0 0.0201205 0.0120614 0.0150675 
0.95682 0 0.0605925 0 0.0215317 0.0102736 0.0150675 
0.944463 0 0.0720519 0 0.0216606 0.0107855 0.0150675 
0.890101 0 0.157003 0 0.0241773 0.0126936 0.0150675 
0.977404 0 0.0287229 0 0.0225157 0.0124641 0.0150675 
0.881875 0 0.164419 0 0.0214378 0.00943264 0.0150675 
0.973363 0 0.0371217 0 0.0233593 0.00955333 0.0150675 
0.931733 0 0.0908528 0 0.0224008 0.0121939 0.0150675 
0.919437 0 0.104593 0 0.0248873 0.010724 0.0150675 
0.943519 0 0.0752325 0 0.0208518 0.0107191 0.0150675 
0.930669 0 0.0974195 0 0.0213575 0.0119553 0.0150675 
0.961753 0 0.0531753 0 0.0232424 0.0119803 0.0150675 
0.92934 0 0.0923283 0 0.0217223 0.0109021 0.0150675 
0.84851 0 0.221903 0 0.0238806 0.0107481 0.0150675 
0.965056 0 0.049768 0 0.0222504 0.0137023 0.0150675 
0.969755 0 0.0412828 0 0.021736 0.0131778 0.0150675 
0.966712 0 0.0441074 0 0.0229045 0.0108031 0.0150675 
0.972251 0 0.0334047 0 0.0239248 0.0104511 0.0150675 
0.913545 0 0.117551 0 0.0214098 0.0115836 0.0150675 
0.95901 0 0.0557128 0 0.0237643 0.01009 0.0150675 
0.961341 0 0.0527922 0 0.0238896 0.0124667 0.0150675 
0.929075 0 0.0965558 0 0.0206148 0.012846 0.0150675 
0.966022 0 0.0465971 0 0.0237817 0.0107162 0.0150675 
0.914068 0 0.119191 0 0.0240316 0.011286 0.0150675 
0.925102 0 0.105211 0 0.0238202 0.0130485 0.0150675 
0.951641 0 0.0644853 0 0.0235134 0.0100533 0.0150675 
0.972529 0 0.0331562 0 0.0221389 0.0111206 0.0150675 
0.949468 0 0.07223 0 0.0242439 0.0128931 0.0150675 
0.912372 0 0.120783 0 0.0226452 0.00959668 0.0150675 
0.945003 0 0.0788386 0 0.0238813 0.011682 0.0150675 
0.910029 0 0.119879 0 0.0207569 0.0113885 0.0150675 
0.898918 0 0.142805 0 0.0220041 0.0107794 0.0150675 
0.935868 0 0.0851558 0 0.0235828 0.0109158 0.0150675 
0.936002 0 0.08178 0 0.0222485 0.0112126 0.0150675 
0.961067 0 0.0546451 0 0.0244173 0.0102838 0.0150675 
0.91146 0 0.127405 0 0.0243404 0.0112628 0.0150675 
0.951912 0 0.0610184 0 0.022294 0.0117688 0.0150675 
0.968509 0 0.0412395 0 0.0239947 0.0114979 0.0150675 
0.942307 0 0.0782121 0 0.023615 0.0119166 0.0150675 
0.938814 0 0.0868185 0 0.0242993 0.0120085 0.0150675 
0.897635 0 0.142306 0 0.0244254 0.0120629 0.0150675 
0.944328 0 0.0689843 0 0.0240781 0.0123902 0.0150675 
0.91159 0 0.120246 0 0.0232413 0.0126057 0.0150675 
0.931999 0 0.0931603 0 0.021532 0.0123918 0.0150675 
0.947165 0 0.0709909 0 0.0227474 0.0107987 0.0150675 
0.965194 0 0.055226 0 0.0214362 0.0118078 0.0150675 
0.946218 0 0.0809747 0 0.0238008 0.00981632 0.0150675 
0.977962 0 0.0329363 0 0.0222703 0.0131753 0.0150675 
0.83779 0 0.227772 0 0.0213938 0.00972054 0.0150675 
0.932665 0 0.0928059 0 0.0211492 0.0113567 0.0150675 
0.952865 0 0.0609898 0 0.0236179 0.0123975 0.0150675 
0.936135 0 0.0886071 0 0.0223084 0.0122577 0.0150675 
0.956957 0 0.0562198 0 0.0242846 0.0127005 0.0150675 
0.942307 0 0.0697623 0 0.0227582 0.00929261 0.0150675 
0.945408 0 0.0854925 0 0.022392 0.0102141 0.0150675 
0.962166 0 0.0498731 0 0.0212166 0.0117815 0.0150675 
0.954772 0 0.0641022 0 0.0245253 0.0103309 0.0150675 
0.872602 0 0.182289 0 0.0236332 0.0122326 0.0150675 
0.865526 0 0.195527 0 0.0228514 0.0113959 0.0150675 
0.950825 0 0.0691336 0 0.0223031 0.0100253 0.0150675 
0.963266 0 0.0482462 0 0.0215009 0.0105271 0.0150675 
0.913545 0 0.120817 0 0.0211973 0.0111224 0.0150675 
0.963541 0 0.049112 0 0.0230778 0.0109722 0.0150675 
0.970864 0 0.040937 0 0.0229464 0.00946168 0.0150675 
0.954363 0 0.0589311 0 0.0214446 0.00999832 0.0150675 
0.861086 0 0.200138 0 0.0213718 0.0119178 0.0150675 
0.824258 0 0.245107 0 0.0240863 0.0115033 0.0150675 
0.981601 0 0.028188 0 0.0232892 0.0134037 0.0150675 
0.861948 0 0.192155 0 0.022151 0.0128736 0.0150675 
0.929738 0 0.0939073 0 0.0210472 0.0132602 0.0150675 
0.962578 0 0.0502793 0 0.0214792 0.0109446 0.0150675 
0.94879 0 0.0722064 0 0.0236435 0.0113393 0.0150675 
0.847419 0 0.236289 0 0.0223554 0.00941457 0.0150675 
0.98062 0 0.0307071 0 0.0212313 0.0110137 0.0150675 
0.881749 0 0.157274 0 0.0202154 0.0120099 0.0150675 
0.894562 0 0.14554 0 0.0218351 0.013162 0.0150675 
0.955182 0 0.0567972 0 0.0223206 0.0128575 0.0150675 
0.892138 0 0.159421 0 0.022171 0.0137189 0.0150675 
0.735562 0 0.407013 0 0.0226371 0.0135485 0.0150675 
0.954636 0 0.0670504 0 0.0222408 0.0116649 0.0150675 
0.938545 0 0.0823958 0 0.0230286 0.0115273 0.0150675 
0.972668 0 0.0354929 0 0.0241828 0.0124611 0.0150675 
0.945138 0 0.0692217 0 0.0221642 0.0103382 0.0150675 
0.948519 0 0.0765825 0 0.0243707 0.0102296 0.0150675 
0.943115 0 0.0769846 0 0.0239901 0.01072 0.0150675 
0.921014 0 0.110594 0 0.0215862 0.0102761 0.0150675 
0.948384 0 0.067596 0 0.0217767 0.0123752 0.0150675 
0.971835 0 0.0413406 0 0.0213008 0.0117527 0.0150675 
0.919699 0 0.105922 0 0.0239297 0.0117337 0.0150675 
0.963128 0 0.0481097 0 0.0233793 0.0137147 0.0150675 
0.914982 0 0.115058 0 0.0234247 0.0136215 0.0150675 
0.875098 0 0.176424 0 0.0214355 0.00957956 0.0150675 
0.883893 0 0.169756 0 0.0242126 0.00987876 0.0150675 
0.965056 0 0.0475751 0 0.0219939 0.0114055 0.0150675 
0.921277 0 0.116807 0 0.0219049 0.0101962 0.0150675 
0.953137 0 0.0676976 0 0.0225776 0.0109659 0.0150675 
0.935467 0 0.0830093 0 0.0231355 0.0125344 0.0150675 
0.959832 0 0.048086 0 0.0210976 0.0119542 0.0150675 
0.949604 0 0.0663983 0 0.0209282 0.0131511 0.0150675 
0.940962 0 0.0832815 0 0.0247451 0.0114254 0.0150675 
0.873225 0 0.176799 0 0.0205639 0.0121748 0.0150675 
0.965332 0 0.047217 0 0.0245792 0.0128368 0.0150675 
0.927483 0 0.10092 0 0.0234718 0.0107789 0.0150675 
0.947706 0 0.0748824 0 0.0231141 0.00958345 0.0150675 
0.945948 0 0.0717675 0 0.0226489 0.0136169 0.0150675 
0.944598 0 0.0736112 0 0.0217097 0.0119547 0.0150675 
0.938679 0 0.0840373 0 0.0209489 0.0122918 0.0150675 
0.970448 0 0.0388031 0 0.0221828 0.00941606 0.0150675 
0.907951 0 0.125023 0 0.0225952 0.00966599 0.0150675 
0.904327 0 0.132576 0 0.023837 0.0135596 0.0150675 
0.92497 0 0.104031 0 0.0202921 0.0123395 0.0150675 
0.957641 0 0.0566088 0 0.0218307 0.0107566 0.0150675 
0.96616 0 0.0458417 0 0.0229685 0.0116565 0.0150675 
0.952048 0 0.0705642 0 0.0227275 0.0136973 0.0150675 
0.952457 0 0.0687853 0 0.0211299 0.0115803 0.0150675 
0.943519 0 0.0738045 0 0.0223567 0.00993915 0.0150675 
0.944733 0 0.0741367 0 0.0203094 0.0115244 0.0150675 
0.940424 0 0.080812 0 0.0228143 0.0126986 0.0150675 
0.953137 0 0.0599263 0 0.0238019 0.0110021 0.0150675 
0.953001 0 0.0629844 0 0.0221807 0.00932574 0.0150675 
0.946624 0 0.0720799 0 0.0228871 0.013556 0.0150675 
0.84851 0 0.218019 0 0.0209708 0.011512 0.0150675 
0.932532 0 0.0981811 0 0.0230255 0.0135178 0.0150675 
0.756123 0 0.377328 0 0.0219128 0.0103356 0.0150675 
0.926954 0 0.0994417 0 0.0236568 0.0113835 0.0150675 
0.953682 0 0.0668824 0 0.0217197 0.00977625 0.0150675 
0.866763 0 0.190667 0 0.0223395 0.0104567 0.0150675 
0.955864 0 0.0583801 0 0.0211394 0.0110747 0.0150675 
0.896097 0 0.13759 0 0.0231783 0.0128009 0.0150675 
0.94298 0 0.0767119 0 0.0203465 0.0115764 0.0150675 
0.864537 0 0.185458 0 0.0227916 0.0110293 0.0150675 
0.952184 0 0.0648313 0 0.0209279 0.0108581 0.0150675 
0.956957 0 0.0606317 0 0.0217407 0.00945253 0.0150675 
0.911981 0 0.119542 0 0.0221481 0.0103548 0.0150675 
0.901361 0 0.135018 0 0.0239867 0.011858 0.0150675 
0.955045 0 0.0651696 0 0.0204809 0.0120935 0.0150675 
0.911981 0 0.124179 0 0.0238413 0.0111398 0.0150675 
0.96685 0 0.0474251 0 0.020918 0.0109359 0.0150675 
0.938679 0 0.0870182 0 0.023094 0.0113105 0.0150675 
0.844881 0 0.234511 0 0.0223643 0.00982811 0.0150675 
0.87173 0 0.168018 0 0.0237458 0.00964559 0.0150675 
0.959969 0 0.0526693 0 0.0223158 0.00966621 0.0150675 
0.947842 0 0.06923 0 0.0229683 0.00920619 0.0150675 
0.92616 0 0.0970385 0 0.0224276 0.0107405 0.0150675 
0.949604 0 0.0703244 0 0.0207653 0.013212 0.0150675 
0.957504 0 0.0555198 0 0.0216287 0.010102 0.0150675 
0.85998 0 0.208423 0 0.022268 0.0104847 0.0150675 
0.890101 0 0.158626 0 0.0224643 0.00980721 0.0150675 
0.911851 0 0.120766 0 0.0211741 0.0127956 0.0150675 
0.855691 0 0.203112 0 0.0221114 0.00967034 0.0150675 
0.93734 0 0.0816611 0 0.0240487 0.0111201 0.0150675 
0.900331 0 0.135074 0 0.022433 0.0104946 0.0150675 
0.833731 0 0.23974 0 0.0208506 0.0114821 0.0150675 
0.940021 0 0.0726969 0 0.0227182 0.0126916 0.0150675 
0.913676 0 0.117247 0 0.0225483 0.0136008 0.0150675 
0.97964 0 0.0305346 0 0.0229486 0.00964656 0.0150675 
0.914459 0 0.125004 0 0.0235905 0.0103204 0.0150675 
0.90562 0 0.12773 0 0.0206594 0.0115592 0.0150675 
0.921277 0 0.115172 0 0.0240542 0.0099311 0.0150675 
0.902778 0 0.130643 0 0.0214763 0.012302 0.0150675 
0.961204 0 0.0524395 0 0.0220325 0.0102194 0.0150675 
0.934398 0 0.0914533 0 0.0228431 0.0109048 0.0150675 
0.975033 0 0.0345523 0 0.0210554 0.00958331 0.0150675 
0.933065 0 0.0866483 0 0.0236446 0.0131401 0.0150675 
0.928279 0 0.101636 0 0.021806 0.0116227 0.0150675 
0.84476 0 0.216449 0 0.0210119 0.0105964 0.0150675 
0.959832 0 0.0540361 0 0.0214194 0.0115156 0.0150675 
0.958599 0 0.0605365 0 0.0204201 0.0105778 0.0150675 
0.923913 0 0.100667 0 0.0204951 0.0100929 0.0150675 
0.946354 0 0.07196 0 0.0245656 0.0116874 0.0150675 
0.936135 0 0.0869903 0 0.0243252 0.0114918 0.0150675 
0.947436 0 0.0695267 0 0.024841 0.0113188 0.0150675 
0.949332 0 0.0651245 0 0.0218641 0.0112068 0.0150675 
0.969755 0 0.0389631 0 0.023246 0.0119656 0.0150675 
0.98048 0 0.02538 0 0.0212918 0.0120933 0.0150675 
0.959284 0 0.0588352 0 0.0222987 0.0137711 0.0150675 
0.907044 0 0.132615 0 0.0221997 0.0124237 0.0150675 
0.900331 0 0.134946 0 0.0209055 0.0129325 0.0150675 
0.932532 0 0.0890754 0 0.0223095 0.0118598 0.0150675 
0.935333 0 0.0944939 0 0.0226888 0.0106072 0.0150675 
0.917731 0 0.111042 0 0.0209019 0.0105152 0.0150675 
0.976706 0 0.0323728 0 0.0202002 0.0109324 0.0150675 
0.925498 0 0.102535 0 0.022516 0.0129225 0.0150675 
0.959969 0 0.057393 0 0.0224393 0.00928585 0.0150675 
0.930403 0 0.0962059 0 0.0226868 0.0117371 0.0150675 
0.967679 0 0.0447809 0 0.0234177 0.0114642 0.0150675 
0.974894 0 0.0366371 0 0.0225045 0.00986815 0.0150675 
0.897122 0 0.149751 0 0.0227428 0.0128667 0.0150675 
0.961341 0 0.0529414 0 0.0236392 0.0124384 0.0150675 
0.974337 0 0.0368199 0 0.0214582 0.0118684 0.0150675 
0.932265 0 0.0946884 0 0.0209028 0.0125911 0.0150675 
0.966988 0 0.0461805 0 0.0230521 0.0117585 0.0150675 
0.943384 0 0.0727724 0 0.0214844 0.0123463 0.0150675 
0.9112 0 0.12392 0 0.0232181 0.0123163 0.0150675 
0.924045 0 0.110285 0 0.020662 0.0100764 0.0150675 
0.965332 0 0.0490458 0 0.0210364 0.0107257 0.0150675 
0.904973 0 0.128021 0 0.0219812 0.013273 0.0150675 
0.956957 0 0.0592043 0 0.0219876 0.0130383 0.0150675 
0.947977 0 0.0739958 0 0.0229073 0.0112759 0.0150675 
0.956547 0 0.0568626 0 0.0206134 0.0106648 0.0150675 
0.923385 0 0.105885 0 0.0221976 0.0114358 0.0150675 
0.950011 0 0.0665371 0 0.0226159 0.00976314 0.0150675 
0.910159 0 0.119461 0 0.0203923 0.0125462 0.0150675 
0.97239 0 0.0368821 0 0.0245487 0.0121519 0.0150675 
0.966712 0 0.0491107 0 0.022956 0.0126763 0.0150675 
0.974615 0 0.0343712 0 0.0246662 0.0115977 0.0150675 
0.96616 0 0.0427982 0 0.0213265 0.0133513 0.0150675 
0.924309 0 0.106352 0 0.0227553 0.0120918 0.0150675 
0.881119 0 0.151984 0 0.0241714 0.0112258 0.0150675 
0.874349 0 0.18414 0 0.0205862 0.0111401 0.0150675 
0.959421 0 0.0542543 0 0.022999 0.0129461 0.0150675 
0.934799 0 0.0931794 0 0.0214669 0.0114666 0.0150675 
0.955864 0 0.0618384 0 0.0212304 0.0107951 0.0150675 
0.90149 0 0.144606 0 0.0223564 0.0110602 0.0150675 
0.948655 0 0.0709996 0 0.0205489 0.0129276 0.0150675 
0.949332 0 0.0676129 0 0.0222663 0.0126017 0.0150675 
0.945678 0 0.0747548 0 0.0240029 0.0104118 0.0150675 
0.969339 0 0.0409687 0 0.0238611 0.0117355 0.0150675 
0.894435 0 0.140504 0 0.0236853 0.0110356 0.0150675 
0.942307 0 0.0804056 0 0.0209682 0.00970865 0.0150675 
0.949604 0 0.0687357 0 0.0241433 0.0120541 0.0150675 
0.938411 0 0.0835503 0 0.0220196 0.0110407 0.0150675 
0.926292 0 0.102103 0 0.0230591 0.0106492 0.0150675 
0.948655 0 0.0656339 0 0.0234943 0.0136373 0.0150675 
0.916814 0 0.117428 0 0.0246457 0.0109294 0.0150675 
0.970448 0 0.035253 0 0.0228744 0.0137616 0.0150675 
0.921804 0 0.106216 0 0.0233338 0.00972912 0.0150675 
0.970586 0 0.0393432 0 0.0217072 0.0108408 0.0150675 
0.966712 0 0.0450116 0 0.0208739 0.00987108 0.0150675 
0.958736 0 0.0523165 0 0.0220346 0.0124909 0.0150675 
0.954227 0 0.0601251 0 0.0231587 0.0121452 0.0150675 
0.807938 0 0.289631 0 0.0203162 0.0111758 0.0150675 
0.889211 0 0.148465 0 0.022152 0.011501 0.0150675 
0.935467 0 0.0932369 0 0.023245 0.00973488 0.0150675 
0.918124 0 0.113476 0 0.0221938 0.00899771 0.0150675 
0.874723 0 0.171743 0 0.0215702 0.0125548 0.0150675 
0.92934 0 0.0862646 0 0.0244789 0.0122406 0.0150675 
0.950825 0 0.0668535 0 0.0245509 0.0114624 0.0150675 
0.931866 0 0.100831 0 0.0218341 0.0114921 0.0150675 
0.972668 0 0.0367593 0 0.0209738 0.0114689 0.0150675 
0.962991 0 0.0512403 0 0.023948 0.0103389 0.0150675 
0.91629 0 0.114429 0 0.0214773 0.0112042 0.0150675 
0.950554 0 0.0686882 0 0.0212807 0.0101386 0.0150675 
0.918518 0 0.113333 0 0.0217909 0.0118088 0.0150675 
0.97978 0 0.0284032 0 0.0204256 0.0115232 0.0150675 
0.942845 0 0.075158 0 0.0207352 0.00993428 0.0150675 
0.954636 0 0.0685662 0 0.0202648 0.0124004 0.0150675 
0.919305 0 0.113444 0 0.0211515 0.00977532 0.0150675 
0.965608 0 0.0448986 0 0.0207203 0.0127551 0.0150675 
0.951233 0 0.0657887 0 0.0242295 0.0109137 0.0150675 
0.963954 0 0.0523746 0 0.0238741 0.0104396 0.0150675 
0.909769 0 0.122517 0 0.0229991 0.0127758 0.0150675 
0.967403 0 0.049209 0 0.0216798 0.0113048 0.0150675 
0.95723 0 0.0588349 0 0.0213727 0.0108923 0.0150675 
0.882253 0 0.160833 0 0.0232898 0.0119797 0.0150675 
0.958325 0 0.0543126 0 0.0214759 0.00929909 0.0150675 
0.921409 0 0.114503 0 0.022849 0.0137134 0.0150675 
0.969062 0 0.0413098 0 0.0244313 0.0110785 0.0150675 
0.862194 0 0.196733 0 0.0228143 0.0105763 0.0150675 
0.967679 0 0.0451536 0 0.0206701 0.0121014 0.0150675 
0.895713 0 0.136594 0 0.0242389 0.011802 0.0150675 
0.906914 0 0.125834 0 0.0212246 0.0119505 0.0150675 
0.976009 0 0.0369152 0 0.0209503 0.0126081 0.0150675 
0.966298 0 0.0456266 0 0.0210686 0.012132 0.0150675 
0.944463 0 0.0773127 0 0.0226774 0.0133363 0.0150675 
0.954363 0 0.0639105 0 0.0244908 0.0112835 0.0150675 
0.964229 0 0.0498608 0 0.0242401 0.0108128 0.0150675 
0.935601 0 0.0894827 0 0.0242889 0.0115496 0.0150675 
0.92299 0 0.0947209 0 0.0226409 0.0134059 0.0150675 
0.9112 0 0.118856 0 0.0226257 0.00972481 0.0150675 
0.954909 0 0.0569754 0 0.0214645 0.0101895 0.0150675 
0.861948 0 0.192897 0 0.0201457 0.0106798 0.0150675 
0.924837 0 0.104824 0 0.0235567 0.0114769 0.0150675 
0.93935 0 0.0785137 0 0.0227382 0.0109684 0.0150675 
0.956001 0 0.0605683 0 0.0229193 0.0116812 0.0150675 
0.97573 0 0.0309381 0 0.0240805 0.0122029 0.0150675 
0.960929 0 0.048458 0 0.0220336 0.0104453 0.0150675 
0.963679 0 0.0500661 0 0.0242315 0.0121515 0.0150675 
0.938545 0 0.0765813 0 0.0216643 0.0135209 0.0150675 
0.940424 0 0.0875564 0 0.0222982 0.0101797 0.0150675 
0.935066 0 0.089597 0 0.0237306 0.0103294 0.0150675 
0.975033 0 0.0318941 0 0.0211261 0.0103075 0.0150675 
0.963679 0 0.0496662 0 0.0226864 0.00938849 0.0150675 
0.935601 0 0.0909147 0 0.0218338 0.012879 0.0150675 
0.909119 0 0.129142 0 0.0213078 0.0115875 0.0150675 
0.86244 0 0.210905 0 0.0215353 0.00932967 0.0150675 
0.970309 0 0.036038 0 0.0221121 0.0115202 0.0150675 
0.972668 0 0.0376159 0 0.0248171 0.0105208 0.0150675 
0.950554 0 0.0737231 0 0.0246012 0.0119765 0.0150675 
0.942845 0 0.0819868 0 0.0231274 0.0135012 0.0150675 
0.925366 0 0.1114 0 0.0227712 0.0135647 0.0150675 
0.888957 0 0.1559 0 0.0214883 0.0121166 0.0150675 
0.968924 0 0.0399754 0 0.0246941 0.0115993 0.0150675 
0.953409 0 0.059532 0 0.0229529 0.0110675 0.0150675 
0.945948 0 0.0771732 0 0.0212833 0.0114371 0.0150675 
0.970309 0 0.0459364 0 0.024638 0.0109186 0.0150675 
0.908989 0 0.12104 0 0.0218102 0.0131774 0.0150675 
0.890483 0 0.159305 0 0.0219902 0.0120317 0.0150675 
0.839108 0 0.236272 0 0.0230294 0.0115088 0.0150675 
0.881245 0 0.168146 0 0.0215926 0.0123122 0.0150675 
0.886928 0 0.15665 0 0.0222753 0.00994761 0.0150675 
0.901747 0 0.137577 0 0.0231369 0.011699 0.0150675 
0.942845 0 0.0746153 0 0.023441 0.0129756 0.0150675 
0.925763 0 0.100873 0 0.0231943 0.0135069 0.0150675 
0.90046 0 0.140028 0 0.022937 0.0128568 0.0150675 
0.956001 0 0.060104 0 0.0210624 0.0123808 0.0150675 
0.965194 0 0.0481836 0 0.0216872 0.0115723 0.0150675 
0.952184 0 0.0642192 0 0.0206272 0.0111903 0.0150675 
0.926027 0 0.107955 0 0.021616 0.0131631 0.0150675 
0.869367 0 0.187772 0 0.0238389 0.0135421 0.0150675 
0.934933 0 0.0867315 0 0.0232935 0.013295 0.0150675 
0.963679 0 0.0473198 0 0.0231266 0.0103844 0.0150675 
0.98048 0 0.0259085 0 0.0221013 0.0118203 0.0150675 
0.927483 0 0.100393 0 0.0242891 0.00981706 0.0150675 
0.943923 0 0.0761885 0 0.0231914 0.00970856 0.0150675 
0.969893 0 0.0372401 0 0.0215548 0.0128935 0.0150675 
0.946624 0 0.0739111 0 0.0245108 0.0102954 0.0150675 
0.962716 0 0.0531417 0 0.0241116 0.0104449 0.0150675 
0.925498 0 0.106132 0 0.0209066 0.0123705 0.0150675 
0.917469 0 0.113945 0 0.0235819 0.0105496 0.0150675 
0.949061 0 0.0693986 0 0.0242064 0.0132329 0.0150675 
0.952048 0 0.0660427 0 0.0223129 0.0102598 0.0150675 
0.970448 0 0.0410366 0 0.0212407 0.01193 0.0150675 
0.954091 0 0.0647582 0 0.0232271 0.00954787 0.0150675 
0.975312 0 0.0366867 0 0.0214463 0.0110818 0.0150675 
0.920357 0 0.106053 0 0.0207234 0.0116453 0.0150675 
0.949468 0 0.0680345 0 0.0213016 0.0133946 0.0150675 
0.972807 0 0.0363709 0 0.0235257 0.0101622 0.0150675 
0.917207 0 0.110693 0 0.0220276 0.0108825 0.0150675 
0.941365 0 0.0815504 0 0.023027 0.013814 0.0150675 
0.927086 0 0.101551 0 0.0217714 0.0125565 0.0150675 
0.947977 0 0.0670662 0 0.0232777 0.0137408 0.0150675 
0.920883 0 0.10684 0 0.0234063 0.0124894 0.0150675 
0.896737 0 0.150454 0 0.0233523 0.0114917 0.0150675 
0.950146 0 0.0708054 0 0.0234128 0.0112702 0.0150675 
0.937072 0 0.0817949 0 0.023229 0.0110329 0.0150675 
0.973085 0 0.0394408 0 0.0236529 0.0113587 0.0150675 
0.962716 0 0.0494055 0 0.0214652 0.0100237 0.0150675 
0.954772 0 0.0604266 0 0.0207407 0.0111853 0.0150675 
0.978801 0 0.0303272 0 0.0234667 0.012109 0.0150675 
0.868498 0 0.183028 0 0.0225153 0.0134502 0.0150675 
0.91878 0 0.122914 0 0.0214447 0.0112615 0.0150675 
0.953682 0 0.0601686 0 0.0239603 0.0102851 0.0150675 
0.966988 0 0.0433781 0 0.0233607 0.0110925 0.0150675 
0.959421 0 0.054063 0 0.0212951 0.0119543 0.0150675 
0.917076 0 0.108196 0 0.0213762 0.0134806 0.0150675 
0.967679 0 0.0457192 0 0.0211364 0.0103881 0.0150675 
0.940424 0 0.0841577 0 0.0223198 0.00966263 0.0150675 
0.950282 0 0.0713907 0 0.0215915 0.0119764 0.0150675 
0.926292 0 0.0917537 0 0.0221735 0.0106995 0.0150675 
0.947706 0 0.0687284 0 0.022998 0.0119108 0.0150675 
0.933865 0 0.0823067 0 0.0246426 0.0123603 0.0150675 
0.930669 0 0.100225 0 0.0232039 0.0102638 0.0150675 
0.962441 0 0.0457514 0 0.0226039 0.0137592 0.0150675 
0.933198 0 0.0933497 0 0.0228293 0.0106243 0.0150675 
0.901618 0 0.148963 0 0.0240812 0.0108867 0.0150675 
0.959695 0 0.0565762 0 0.0229346 0.0127506 0.0150675 
0.960106 0 0.0582764 0 0.0220303 0.0113873 0.0150675 
